id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21688655-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21688655-7?routing=ukmhl-b21688655,7,6,b21688655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21688655/b21688655_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21688655/b21688655_thumb/b21688655_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21688655/b21688655_jp2/b21688655_0007.jp2
ukmhl-b21688655-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21688655-10?routing=ukmhl-b21688655,10,9,b21688655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21688655/b21688655_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21688655/b21688655_thumb/b21688655_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21688655/b21688655_jp2/b21688655_0010.jp2
ukmhl-b21688655-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21688655-9?routing=ukmhl-b21688655,9,8,b21688655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21688655/b21688655_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21688655/b21688655_thumb/b21688655_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21688655/b21688655_jp2/b21688655_0009.jp2
ukmhl-b21688655-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21688655-14?routing=ukmhl-b21688655,14,13,b21688655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21688655/b21688655_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21688655/b21688655_thumb/b21688655_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21688655/b21688655_jp2/b21688655_0014.jp2
ukmhl-b21688655-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21688655-13?routing=ukmhl-b21688655,13,12,b21688655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21688655/b21688655_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21688655/b21688655_thumb/b21688655_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21688655/b21688655_jp2/b21688655_0013.jp2
ukmhl-b21688655-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21688655-5?routing=ukmhl-b21688655,5,4,b21688655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21688655/b21688655_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21688655/b21688655_thumb/b21688655_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21688655/b21688655_jp2/b21688655_0005.jp2
ukmhl-b21688655-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21688655-2?routing=ukmhl-b21688655,2,1,b21688655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21688655/b21688655_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21688655/b21688655_thumb/b21688655_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21688655/b21688655_jp2/b21688655_0002.jp2
ukmhl-b21688655-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21688655-11?routing=ukmhl-b21688655,11,10,b21688655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21688655/b21688655_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21688655/b21688655_thumb/b21688655_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21688655/b21688655_jp2/b21688655_0011.jp2
ukmhl-b21688655-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21688655-15?routing=ukmhl-b21688655,15,14,b21688655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21688655/b21688655_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21688655/b21688655_thumb/b21688655_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21688655/b21688655_jp2/b21688655_0015.jp2
